item_name,price,category,color
Dar kesim ceket,1790.0,Blazer > Blazer,Kahverengi
Asimetrik blazer,2290.0,Blazer > Blazer,Haki
"Düğmeli, Vücuda Oturan Ceket",2490.0,Blazer > Blazer,Kahverengi
Basic keten karışımlı blazer,2290.0,Blazer > Blazer,Kahverengi
Basic keten karışımlı blazer,2290.0,Blazer > Blazer,Beyaz
Basic keten karışımlı blazer,2290.0,Blazer > Blazer,Koyu yeşil
Regular fit blazer,2290.0,Blazer > Blazer,Siyah
İşlemeli düğmeli blazer ceket,2790.0,Blazer > Blazer,Siyah
Denim blazer ceket,2990.0,Blazer > Blazer,SOLUK EFEKTLİ DESIZED DENIM
Regular fit suni deri efektli blazer ceket,2290.0,Blazer > Blazer,Siyah
İşlemeli düğmeli blazer ceket,2490.0,Blazer > Blazer,Kahverengi
Açık blazer ceket,2290.0,Blazer > Blazer,Siyah
Bisiklet yaka blazer ceket,2290.0,Blazer > Blazer,Siyah
Basic çizgili blazer ceket,1790.0,Blazer > Blazer,Lacivert
Suni deri efektli blazer,2490.0,Blazer > Blazer,Kahverengi
Crop suni deri blazer ceket,1370.0,Blazer > Blazer,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Mor
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Açık mavi
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Koyu Gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Pembe
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Bej
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık sarı
Yumuşak dokulu interlok sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu interlok sweatshirt,950.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Kahverengi
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Bej
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,0-526
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu mavi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Siyah
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu lacivert
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Pembe
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Gri
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Kahverengi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Krem rengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Lacivert
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Kahverengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Siyah
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Krem rengi
New York baskılı kısa kollu sweatshirt,1090.0,Sweatshirt,Açık sarı
Yıldız kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Ekru
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Koyu gri
İşlemeli kapüşonlu sweatshirt,1010.0,Sweatshirt,Bordo
İşlemeli kombin sweatshirt,890.0,Sweatshirt,Koyu Gri
Kontrast crop sweatshirt,710.0,Sweatshirt,Koyu lacivert
Fermuarlı sweatshirt,1690.0,Sweatshirt,Açık gri
Kontrast fermuarlı sweatshirt,1790.0,Sweatshirt,Açık mavi
Kısa kollu kapüşonlu sweatshirt,1490.0,Sweatshirt,Ekru
Uzun kollu bisiklet yaka metin sweatshirt,1590.0,Sweatshirt,Açık sarı
Payetli kanatlı kayık yaka sweatshirt,1490.0,Sweatshirt,Açık mavi
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu yarasa kollu sweatshirt,890.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Açık gri
Kayık yaka baskılı sweatshirt,950.0,Sweatshirt,Koyu Gri
Baskılı kapüşonlu sweatshirt,1690.0,Sweatshirt,Koyu Gri
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Bej
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Siyah
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Koyu lacivert
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Açık gri
Kayık yaka oversize sweatshirt,1590.0,Sweatshirt,Koyu Gri
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Pembe
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Ekru
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Kırmızı
Saten etekli Sweatshirt,1790.0,Sweatshirt,Kahverengi
Desenli geniş yaka sweatshirt,1590.0,Sweatshirt,Ekru
Basic desenli sweatshirt,1490.0,Sweatshirt,Ekru
Posizyonel yıkama efektli kapüşonlu sweatshirt,1690.0,Sweatshirt,Bej
İşlemeli polo sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Çizgili işlemeli sweatshirt,1590.0,Sweatshirt,Lacivert
Fermuarlı ve işlemeli sweatshirt,1590.0,Sweatshirt,Kırmızı
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Açık gri
Yumuşak dokulu acid wash sweatshirt,1010.0,Sweatshirt,Koyu Gri
Yumuşak dokulu çizgili sweatshirt,1790.0,Sweatshirt,Koyu gri
Zımbalı sweatshirt,1590.0,Sweatshirt,Siyah
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Siyah
Teknik hacimli yelek,2290.0,İkili takımlar,Pastel yeşil
Fiyonklu sneakerina,1990.0,İkili takımlar,BEYAZ
Desenli balkonet bikini üstü,990.0,Mayo,Bej
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Ekru
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Kahverengi
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Yeşil
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Ekru
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Yeşil
Basic saten Brezilya bikini altı,590.0,Mayo,Açık mavi
Basic saten Brezilya bikini altı,590.0,Mayo,Kahverengi
Saten balkonet bikini üstü,990.0,Mayo,Açık mavi
Saten balkonet bikini üstü,990.0,Mayo,Kahverengi
Pullu omuz çantası,1590.0,Mayo,Turuncu
Pullu omuz çantası,1590.0,Mayo,Ekru
Pullu omuz çantası,1590.0,Mayo,Kahverengi
Pullu kroşe çanta,1590.0,Mayo,Ekru
Aynalı büyük omuz çantası,1590.0,Mayo,Ekru
Aynalı büyük omuz çantası,1590.0,Mayo,Kahverengi
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Mor
Sedef efektli küpeler,590.0,Mayo,Turuncu
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Siyah
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Mayo,Ekru
Hasır şapka,1190.0,Mayo,Bej
Hasır şapka,1190.0,Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Siyah
Kovboy topuklu deri çizmeler,4990.0,Mayo,BEJ
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Kahverengi
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Siyah
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Turuncu
Saten Brezilya kesim bikini altı,590.0,Mayo,Turuncu
Saten Brezilya bikini külot,590.0,Mayo,Ekru
Saten Brezilya bikini külot,590.0,Mayo,Siyah
Parlak taşlı denizyıldızı küpe,490.0,Mayo,Altın rengi
Saten üçgen bikini üstü,790.0,Mayo,Ekru
Saten üçgen bikini üstü,790.0,Mayo,Siyah
Sedefli dairesel küpeler,490.0,Mayo,Altın rengi
EVA platform parmak arası terlik,1790.0,Mayo,SİYAH
Parmak arası düz sandalet,1590.0,Mayo,SİYAH
Güneş tokalı bandeau bikini üstü,1090.0,Mayo,Siyah
Parlak taşlı deniz kabuğu küpe,590.0,Mayo,Ekru
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Mayo,Siyah
U yaka straplez bikini üstü,990.0,Mayo,Siyah
Saten Brezilya modeli bikini külotu,590.0,Mayo,Mor
Zımbalı fırfırlı mini etek,1590.0,Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Mayo,Koyu Gri
Zımbalı fırfırlı mini etek,1590.0,Mayo,Kahverengi
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Ekru
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Kahverengi
Büyük zımba detaylı bikini üstü,1190.0,Mayo,Ekru
Parlak üçgen bikini üstü,990.0,Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Mayo,Koyu lacivert
Parlak üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak Brezilya bikini altı,790.0,Mayo,Siyah
Parlak Brezilya bikini altı,790.0,Mayo,Koyu lacivert
Parlak Brezilya bikini altı,790.0,Mayo,Kahverengi
Deniz kabuklu sallantılı küpe,590.0,Mayo,Altın rengi
Büyük zımbalı Brezilya bikini külotu,1090.0,Mayo,Ekru
Zımba detaylı fırfırlı elbise,1690.0,Mayo,Koyu Gri
Parmak arası sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,EKRU
Boncuklu kol çantası,1790.0,Mayo,Gri
Kanvas tote çanta,1590.0,Mayo,Siyah
Kanvas tote çanta,1590.0,Mayo,Ekru
Pullu çiçekli kasket,790.0,Mayo,Kahverengi
Pullu çiçekli kasket,790.0,Mayo,Ekru
Kanvas mini yarım ay omuz çantası,1090.0,Mayo,Ekru
Pullu sepet omuz çantası,1790.0,Mayo,Siyah
Pullu sepet omuz çantası,1790.0,Mayo,Kahverengi
Metalik hasır kese çanta,1490.0,Mayo,Ekru
Deniz temalı mini charm kolye,790.0,Mayo,Altın rengi
3'lü deniz kabuğu uçlu kolye seti,790.0,Mayo,Altın rengi
3'lü yıldız ve emaye halka küpe seti,590.0,Mayo,Mavi
Kontrast kanvas çapraz askılı çanta,990.0,Mayo,Ekru
Kontrast kanvas çapraz askılı çanta,990.0,Mayo,Kahverengi
6'lı mini çiçekli toka seti,490.0,Mayo,Ekru
9'lu yengeç ve parlak taşlı küpe seti,590.0,Mayo,Kırmızı
Metalik iplikli kroşe tote çanta,1690.0,Mayo,Ekru
Metalik iplikli kroşe tote çanta,1690.0,Mayo,Gri
Metalik iplikli kroşe tote çanta,1690.0,Mayo,Kahverengi
Metalik iplikli hasır omuz çantası,1590.0,Mayo,Ekru
9'lu deniz kabuğu küpe seti,590.0,Mayo,Altın rengi
Kroşe omuz çantası,2290.0,Mayo,Ekru
Kroşe omuz çantası,2290.0,Mayo,Kahverengi
2'li mineli deniz kabuğu küpe seti,590.0,Mayo,Altın rengi
Büyük boncuklu cüzdan,990.0,Mayo,Sarı
Büyük boncuklu cüzdan,990.0,Mayo,Ekru
Kroşe detaylı çapraz askılı çanta,990.0,Mayo,Kahverengi
Kroşe detaylı çapraz askılı çanta,990.0,Mayo,Ekru
4'lü uçlu halhal seti,590.0,Mayo,Altın rengi
Yıldız detaylı sallantılı küpe,490.0,Mayo,Mavi
2'li metal muz toka seti,490.0,Mayo,Altın rengi
2'li deniz temalı charm kolye seti,790.0,Mayo,Gri
Küçük boncuklu cüzdan,790.0,Mayo,Kahverengi
Küçük boncuklu cüzdan,790.0,Mayo,Mavi
Hasır görünümlü zarf çapraz askılı çanta,990.0,Mayo,Kahverengi
Hasır görünümlü zarf çapraz askılı çanta,990.0,Mayo,Ekru
Mini deniz charm'lı çok yönlü kolye,790.0,Mayo,Altın rengi
4'lü deniz yıldızı bikini charm seti,590.0,Mayo,Altın rengi
2'li tığ işi kürk bandı seti,590.0,Mayo,Turuncu
2'li tığ işi kürk bandı seti,590.0,Mayo,Ekru
Parlak taşlı istakoz küpeler,590.0,Mayo,Kırmızı
Aynalı mini kroşe çapraz askılı çanta,990.0,Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,990.0,Mayo,Lacivert
Aynalı mini kroşe çapraz askılı çanta,990.0,Mayo,Kahverengi
3'lü boncuklu bileklik seti,590.0,Mayo,Kahverengi
2'li deniz temalı charm ve örgü kolye seti,590.0,Mayo,Mavi
3'lü deniz kızı charm kolye seti,590.0,Mayo,Altın rengi
2'li parlak deniz kabuğu yüzük seti,590.0,Mayo,Gri
5'li ayakkabı toka seti,590.0,Mayo,Altın rengi
Kanvas omuz çantası,1590.0,Mayo,Ekru
Kanvas omuz çantası,1590.0,Mayo,Kahverengi
Boncuklu bileklik,790.0,Mayo,Altın rengi
Çoklu boncuk kolye,790.0,Mayo,Mavi
3'lü deniz kabuğu mine yüzük seti,790.0,Mayo,Ekru
Deniz kabuğu charm'lı örgü kolye,790.0,Mayo,Ekru
Güneş boncuklu kolye,790.0,Mayo,Altın rengi
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Ekru
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Kahverengi
3’lü çiçekli saç tokası seti,490.0,Mayo,Ekru
3’lü çiçekli saç tokası seti,490.0,Mayo,Turkuaz
3’lü çiçekli saç tokası seti,490.0,Mayo,Açık pembe
3’lü çiçekli saç tokası seti,490.0,Mayo,Kahverengi
2'li muz toka seti,450.0,Mayo,Açık pembe
Deniz atı küpe,590.0,Mayo,Ekru
Çok boncuklu halka küpeler,590.0,Mayo,Beyaz
5'li yaz figürlü ayakkabı iğne seti,590.0,Mayo,Mavi
Deniz kabuğu toka,490.0,Mayo,Altın rengi
Parlak deniz kabuğu küpe,490.0,Mayo,Gri
5'li ayak yüzüğü seti,490.0,Mayo,Altın rengi
Hasır efektli bileklik,790.0,Mayo,Ekru
Deniz temalı mini charm çok yönlü kolye,790.0,Mayo,Altın rengi
Parıltılı yengeç kolye,790.0,Mayo,Kırmızı
2'li boncuklu ve deniz kabuğu charm kolye seti,790.0,Mayo,Amber
N.122 sunset monoi saç ve vücut parfümü,790.0,Mayo,Altın rengi
4’lü balık figürlü bikini aksesuar seti,590.0,Mayo,Altın rengi
Çok katlı boncuklu kolye,590.0,Mayo,Kahverengi
Eklemli balık küpe,590.0,Mayo,Altın rengi
Sallantılı top küpe,490.0,Mayo,Mavi
7'li parlak yengeç yüzük seti,490.0,Mayo,Kırmızı
Denizyıldızı küpeler,490.0,Mayo,Gri
Denizyıldızı küpeler,490.0,Mayo,Altın rengi
Zımbalı saç tokası,450.0,Mayo,Kahverengi
Çizgili saç tokası,450.0,Mayo,Mavi
Çizgili saç tokası,450.0,Mayo,Açık pembe
2'li Set Elastik Saç Bandı,350.0,Mayo,Ekru
2'li Set Elastik Saç Bandı,350.0,Mayo,Siyah
2'li Set Elastik Saç Bandı,350.0,Mayo,Beyaz
2'li Set Elastik Saç Bandı,350.0,Mayo,Açık pembe
2'li Set Elastik Saç Bandı,350.0,Mayo,Koyu bej
Sedef efektli büyük bileklik,990.0,Mayo,Ekru
Balık küpe,590.0,Mayo,Ekru
Boncuklu lariat kolye,990.0,Mayo,Altın rengi
Boncuklu deniz kabuğu charm anahtarlık,790.0,Mayo,Açık mavi
Uzun düğme kolye,790.0,Mayo,Ekru
Sedefli dokuma kolye,590.0,Mayo,Ekru
3'lü spiral kolye seti,790.0,Mayo,Altın rengi
Balık ve zımba detaylı küpe,490.0,Mayo,Altın rengi
Deniz kabuklu sallantılı küpe,490.0,Mayo,Gri
5'li deniz temalı yüzük seti,590.0,Mayo,Altın rengi
5'li ayarlanabilir ayak yüzüğü seti,490.0,Mayo,Gri
Deniz kabuklu küpeler,490.0,Mayo,Altın rengi
Deniz kabuklu streç bileklik,790.0,Mayo,Ekru
Çoklu düğme küpe,790.0,Mayo,Ekru
Çok katlı düğme kolye,790.0,Mayo,Ekru
Çok işlevli mini deniz kabuklu kolye,990.0,Mayo,Altın rengi
Boncuklu balık cüzdan,990.0,Mayo,Kahverengi
Pullu mini tote çanta,1590.0,Mayo,Kahverengi
Metal kilitli kroşe omuz çantası,1190.0,Mayo,Ekru
Metal kilitli kroşe omuz çantası,1190.0,Mayo,Kahverengi
Kontrast çapraz askılı çanta,1090.0,Mayo,Kahverengi
Aynalı kroşe omuz çantası,1190.0,Mayo,Lacivert
Aynalı kroşe omuz çantası,1190.0,Mayo,Ekru
Aynalı kroşe omuz çantası,1190.0,Mayo,Kahverengi
Balık şeklinde çapraz askılı çanta,1590.0,Mayo > Giyim ve aksesuar,Ekru
Stoperli poplin pantolon,1790.0,Jean,Ekru
Stoperli poplin pantolon,1790.0,Jean,Haki
Geniş yaka çift katlı kazak,1590.0,Triko,Koyu lacivert
Geniş yaka çift katlı kazak,1590.0,Triko,Pembe
Geniş yaka çift katlı kazak,1590.0,Triko,Açık gri
Fermuarlı örgü kazak,1790.0,Triko,Mor
Fermuarlı örgü kazak,1790.0,Triko,Siyah
Fermuarlı örgü kazak,1790.0,Triko,Lacivert
Fermuarlı örgü kazak,1790.0,Triko,Kahverengi
Omuz pedli triko yelek,1190.0,Triko,Ekru
Omuz pedli triko yelek,1190.0,Triko,Koyu mavi
File örgülü kayık yaka kazak,1590.0,Triko,Ekru
File örgülü kayık yaka kazak,1590.0,Triko,Açık mavi
Düğmeli triko hırka,1490.0,Triko,Kahverengi
Vatkali Örgü Süveter,1190.0,Triko,Kırmızı
Vatkali Örgü Süveter,1190.0,Triko,Koyu Gri
Asimetrik triko kazak,1190.0,Triko,Siyah
Asimetrik triko kazak,1190.0,Triko,Ekru
Asimetrik triko kazak,1190.0,Triko,Açık mavi
Asimetrik triko kazak,710.0,Triko,Kırmızı
Asimetrik triko kazak,1190.0,Triko,Koyu Gri
Asimetrik triko kazak,1190.0,Triko,Kahverengi
Asimetrik triko kazak,1190.0,Triko,Krem rengi
Triko hırka,1090.0,Triko,Kahverengi
Triko hırka,1090.0,Triko,Lacivert
Triko hırka,1090.0,Triko,Açık gri
Hakim yaka düğmeli triko hırka,1090.0,Triko,Kırmızı
Hakim yaka düğmeli triko hırka,1090.0,Triko,Koyu lacivert
Bugs Bunny triko polo kazak,1790.0,Triko,Pembe
Geniş yaka triko kazak,1590.0,Triko,Kırmızı
Geniş yaka triko kazak,1590.0,Triko,Ekru
Geniş yaka triko kazak,1590.0,Triko,Açık mavi
Angel çizgili triko kazak,1590.0,Triko,Ekru
Kruvaze hırka,1490.0,Triko,Açık pembe
Kruvaze hırka,1490.0,Triko,Siyah
Yarasa kollu triko hırka,1490.0,Triko,Kahverengi
Yarasa kollu triko hırka,1490.0,Triko,Ekru
Metalik iplikli triko kazak One Dilemma,1490.0,Triko,Siyah
Asimetrik örgü kazak,1490.0,Triko,Açık sarı
Asimetrik örgü kazak,1490.0,Triko,Siyah
Asimetrik örgü kazak,890.0,Triko,Ekru
Asimetrik örgü kazak,1490.0,Triko,Açık gri
Asimetrik örgü kazak,1490.0,Triko,Kahverengi
İnce çizgili triko kazak,1190.0,Triko,Açık mavi
İnce çizgili triko kazak,1190.0,Triko,Açık sarı
Çizgili vücuda oturan triko kazak,1090.0,Triko,Koyu lacivert
Çizgili vücuda oturan triko kazak,1090.0,Triko,Açık mavi
Önü açık triko hırka,990.0,Triko,Kahverengi
İnce triko pelerin,1190.0,Triko,Ekru
İnce triko pelerin,1190.0,Triko,Kahverengi
Ajurlu bolero,1190.0,Triko,Ekru
Ajurlu bolero,1190.0,Triko,Haki
Basic triko kazak,1590.0,Triko,Koyu Gri
Basic triko kazak,1590.0,Triko,Krem rengi
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Pembe
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Ekru
Hakim yaka triko hırka,1790.0,Triko,Koyu lacivert
Örme bantlı top,990.0,Triko,Ekru
"Kısa kollu, üst üste binmeli triko kazak",1190.0,Triko,Koyu mavi
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Lacivert
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Ekru
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Açık gri
Omuz vatkalı triko kazak,1590.0,Triko,Koyu Gri
Omuz vatkalı triko kazak,1590.0,Triko,Siyah
Omuz vatkalı triko kazak,1590.0,Triko,Ekru
Kısa kollu polo yaka triko kazak,1090.0,Triko,Kırmızı
Geniş kollu triko kazak,1090.0,Triko,Kahverengi
Geniş kollu triko kazak,1090.0,Triko,Açık mavi
Geniş kollu triko kazak,1090.0,Triko,Açık gri
Pelerin model şeritli triko kazak,1490.0,Triko,Ekru
Basic pelerin kesim kazak,1090.0,Triko,Haki
Basic pelerin kesim kazak,1090.0,Triko,Ekru
Basic pelerin kesim kazak,1090.0,Triko,Kahverengi
Düğmeli örgü triko hırka,1490.0,Triko,Lacivert
Düğmeli örgü triko hırka,1490.0,Triko,Ekru
Düğmeli örgü triko hırka,1490.0,Triko,Kahverengi
Reglan kollu düğmeli triko hırka,1590.0,Triko,Kahverengi
Reglan kollu düğmeli triko hırka,950.0,Triko,Açık mavi
Reglan kollu düğmeli triko hırka,950.0,Triko,Kırmızı
Asimetrik yıldız triko kazak,1590.0,Triko,Kahverengi
Bisiklet yaka triko top,1190.0,Triko,Ekru
Bisiklet yaka triko top,1190.0,Triko,Kahverengi
Crop geniş yaka kazak,1190.0,Triko,Açık mavi
Crop geniş yaka kazak,1190.0,Triko,Ekru
Crop geniş yaka kazak,1190.0,Triko,Bordo
Crop geniş yaka kazak,1190.0,Triko,Koyu gri
Asimetrik açık omuz triko kazak,1590.0,Triko,Ekru
Bisiklet yaka triko kazak,1590.0,Triko,Koyu gri
Basic yumuşak triko kazak,1590.0,Triko,Koyu Gri
Basic yumuşak triko kazak,1590.0,Triko,Ekru
Basic yumuşak triko kazak,1590.0,Triko,Kahverengi
Basic yumuşak dokulu triko kazak,1590.0,Triko,Koyu lacivert
Yumuşak dokunuşlu kayık yaka triko Kazak,1590.0,Triko,Kahverengi
Yumuşak dokunuşlu kayık yaka triko Kazak,950.0,Triko,Lacivert
Yumuşak dokunuşlu kayık yaka triko Kazak,1590.0,Triko,Açık gri
Çizgili dik yaka kısa triko elbise,1790.0,Triko,Mor
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Lacivert
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Kahverengi
Çizgili crop örgü kazak,1490.0,Triko,Koyu Gri
Çizgili crop örgü kazak,1490.0,Triko,Ekru
Çizgili crop örgü kazak,890.0,Triko,Kırmızı
Çizgili crop örgü kazak,890.0,Triko,Kahverengi
Kısa geniş yaka örgü elbise,1190.0,Triko,Kahverengi
Kısa geniş yaka örgü elbise,1190.0,Triko,Siyah
Kısa geniş yaka örgü elbise,1190.0,Triko,0-662
V yaka yarasa kollu kazak,890.0,Triko,Ekru
V yaka yarasa kollu kazak,890.0,Triko,Koyu mavi
V yaka yarasa kollu kazak,890.0,Triko,Pembe
İki farklı kumaşlı triko kazak,1070.0,Triko,Açık mavi
Kare yaka bengalin midi elbise,1590.0,Elbise,Siyah
Kare yaka bengalin midi elbise,1590.0,Elbise,Haki
Pullu mini elbise,1790.0,Elbise,Açık mavi
Kolsuz puantiye desenli tül midi elbise,1590.0,Elbise,Kahverengi
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Kahverengi
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Koyu lacivert
Saten yüzeyli midi elbise,1590.0,Elbise,Altın rengi
Saten yüzeyli midi elbise,1590.0,Elbise,Kahverengi
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Siyah
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Ekru
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Açık mavi
Desenli tül fularlı midi elbise,1590.0,Elbise,Açık pembe
Desenli tül fularlı midi elbise,1590.0,Elbise,Altın rengi
Saten halter kısa elbise,1590.0,Elbise,Koyu lacivert
Saten halter kısa elbise,1590.0,Elbise,Açık mavi
Poplin halter midi elbise,1790.0,Elbise,Mavi
Kısa desenli elbise,1190.0,Elbise,Koyu bej
Uzun kolsuz düz tulum,1490.0,Elbise,Lacivert
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kırmızı
Askılı blonda midi elbise,1590.0,Elbise,Kahverengi
Qipao tarzı kısa elbise,1590.0,Elbise,Kahverengi
Qipao tarzı kısa elbise,1590.0,Elbise,Siyah
Kolsuz bengalin midi elbise,1590.0,Elbise,Kahverengi
Kolsuz bengalin midi elbise,1590.0,Elbise,Lacivert
Kısa denim elbise,1590.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Puantiye desenli kısa elbise,1490.0,Elbise,Ekru
Dökümlü uzun askılı tulum,1490.0,Elbise,Kahverengi
Dökümlü uzun askılı tulum,1490.0,Elbise,Siyah
İki malzemeli midi elbise,2290.0,Elbise,Krem rengi
Sırtı Düğümlü Midi Elbise,1590.0,Elbise,Siyah
Halter fular denim tulum,2490.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Sırtı açık halter midi elbise,1790.0,Elbise,Fuşya
Sırtı açık halter midi elbise,1790.0,Elbise,Koyu yeşil
Saten görünümlü dantelli midi elbise,1790.0,Elbise,Açık mavi
Düğmeli kolsuz kısa elbise,1790.0,Elbise,Koyu lacivert
Kısa kolsuz denim elbise fermuarlı,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Asimetrik drape detaylı kısa elbise,1690.0,Elbise,Siyah
Kısa pelerin elbise,1590.0,Elbise,Kahverengi
Kare yaka bengalin midi elbise,1590.0,Elbise,Krem rengi
