product_name,price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
TMK 5020 Teflon Plaka,473.99,05,0.0,0.0,0.0,0.0
TMK 5040 Teflon Plaka,741.99,05,0.0,0.0,0.0,0.0
Talavera Garden Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml A. Mavi-Yeşil-Sarı,449.99,05,0.0,,0.0,-19.643207914427045
Talia Dekoratif Tepsi Kahve,1199.99,05,0.0,,0.0,
Talia Mdf Dekoratif Kutu Antrasit,479.99,05,0.0,,0.0,-84.00028000093334
Talisman Star Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Gold,559.99,05,0.0,,-11.111287480753662,-84.00024000068572
Tassel Check Pamuklu Püsküllü Banyo Paspası Bej,559.99,05,0.0,,0.0,-84.00024000068572
Tassel Check Pamuklu Püsküllü Banyo Paspası Gri,699.99,05,0.0,,-80.00022857208164,-80.00022857208164
Tattersall İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Kahverengi,1799.99,05,0.0,,25.00017361231675,-80.00008888898765
Tattersall İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Kahverengi,2199.99,05,0.0,,25.000142046261615,-80.00007272733885
Tea Time New Bone China Demlik Seti 600 ml Beyaz,769.99,05,,,-84.6001692003384,-3.750046875585945
Tendre Runner 40x140 cm Kırmızı,400.0,05,0.0,,0.0,-16.664930519385823
Tendril Bloom Tek Kişilik Çok Amaçlı Örtü 160x220 cm Yeşil,599.99,05,0.0,,50.00125003125078,-76.000304001216
Tendril Bloom Çift Kişilik Çok Amaçlı Örtü 200x220 cm Yeşil,899.99,05,0.0,,11.111248287015888,-80.00017777817284
Terazzo Müzik Kutusu 11x11x14 cm Kırmızı,1599.99,05,0.0,-64.44450864226063,-64.44458765463924,-64.44458765463924
Terra Pamuk Sepet Natural-Siyah,439.99,05,0.0,,-11.111335582537022,-84.0003054556562
Terra Pelüş Halı Kahve,2099.99,05,0.0,,0.0,0.0
Tessa Müzik Kutusu 11x11x14 cm Kırmızı,899.99,05,,,-82.000164000328,-82.000164000328
Thalia Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Yeşil,599.99,05,,,-80.00026666755556,11.11131687623845
The Sea Is Calling Dolgulu Kırlent 33x50 cm Lacivert-Bej,699.99,05,0.0,,-12.500156251953149,
"Thermos Icon IS101 Mug 0,47 L Açık Mavi",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS101 Mug 0,47 L Bej",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS101 Mug 0,47 L Gece Mavisi",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Gece Mavisi",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Kahverengi",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Turuncu",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Yeşil",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS210 Termos 1,2L Kiremit",2949.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS210 Termos 1,2L Mavi",2949.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS210 Termos 1,2L Yeşil",2949.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Bej",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Gri",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Kiremit",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Pembe",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS251 Pipetli Termos 0,53 L Lacivert",1749.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS251 Pipetli Termos 0,53 L Pembe",1749.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS251 Pipetli Termos 0,53 L Turuncu",1749.99,05,0.0,0.0,0.0,0.0
"Thermos JNL-500 Ultralight Mug 0,5L Mint",1649.99,05,0.0,0.0,0.0,0.0
"Thermos JNL-500 Ultralight Mug 0,5L Pembe",1649.99,05,0.0,0.0,0.0,0.0
"Thermos SK1005 Stainless King Mug 0,47 L Gece Mavisi",2199.99,05,0.0,0.0,0.0,0.0
"Thermos SK1005 Stainless King Mug 0,47 L Kırmızı",2199.99,05,0.0,0.0,0.0,0.0
"Thermos SK1005 Stainless King Mug 0,47 L Mat Gri",2199.99,05,0.0,0.0,0.0,0.0
Thermos SK2020 Stainless King X Large Mug 2L Gece Mavisi,3699.99,05,0.0,0.0,0.0,0.0
Thermos SK2020 Stainless King X Large Mug 2L Kırmızı,3699.99,05,0.0,0.0,0.0,0.0
Tierra Bone Porselen Yemek Takımı 24 Parça 6 Kişilik Kahverengi,4999.99,05,0.0,,,-80.0000320000128
Tiffany Plastik 6lı Servis Gereci 33 cm Renkli,489.99,05,0.0,,-12.500223218271756,-12.500223218271756
Tile Check İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Lacivert-Kırmızı,1799.99,05,0.0,,25.00017361231675,11.111179698640115
Tile Check İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert-Kırmızı,2199.99,05,0.0,,25.000142046261615,11.111167228117303
Timeless Grid Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Gri,1499.99,05,0.0,,25.000208335069456,
Timeless Grid Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Gri,1799.99,05,0.0,,25.00017361231675,
Timeless Line Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Açık Mavi,1199.99,05,,,-80.00013333355555,
Timeless Line Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Bej,1199.99,05,0.0,,42.857653067298415,-80.00013333355555
Timeless Line Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Açık Mavi,1399.99,05,,,-80.00011428587756,-80.00011428587756
Tkm İnox Cezve Komple - Tek Tuş Mdl  Kea Yedek Parça Inox,995.99,05,0.0,0.0,0.0,0.0
Tmk 5001 Alt Waffle Plakası  Kea Yedek Parça Siyah,249.99,05,0.0,0.0,0.0,0.0
Tmk 5001 Üst Waffle Plakası  Kea Yedek Parça Siyah,249.99,05,0.0,0.0,0.0,0.0
Tmk 5030 Rezistanslı Plaka  Kea Yedek Parça Siyah,1399.99,05,0.0,0.0,0.0,0.0
Tolida Kağıt 2li Amerikan Servis Mavi,199.99,05,0.0,,0.0,-84.00067200537605
Torrent Cam Şişe 1000 ml Turkuaz,299.99,05,0.0,,42.85918377065575,
Trace Cam 3 Parça Su Takımı 1200 ml + 180 ml Şeffaf,300.0,05,0.0,,-16.664351787549656,-28.569727850663114
Trendy Kaydırmaz Taban Banyo Paspası 50x80 cm Bej,449.99,05,,,-80.0003555571358,-80.0003555571358
Tresa Seramik Vazo 14 cm Gold,499.99,05,0.0,-66.6668888918519,,
Triangle Flow Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert,1799.99,05,0.0,,42.857482995896795,25.00017361231675
Trio Patch Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Bej,1199.99,05,,,-80.00013333355555,25.000260419379366
Trio Patch Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Bej,1399.99,05,0.0,,42.857580179389586,25.000223216278716
Trio Shape Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Turuncu,1199.99,05,0.0,,25.000260419379366,-76.000152000304
Trio Shape Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Gri,1399.99,05,0.0,,25.000223216278716,-80.00011428587756
Trio Shape Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Turuncu,1399.99,05,,,-80.00011428587756,-76.66679444465741
Triweave Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Bej,1199.99,05,0.0,,11.111213992722154,
Triweave Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil,1199.99,05,0.0,,11.111213992722154,
Triweave Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Bej,1399.99,05,0.0,,11.111199295232502,
Triweave Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil,1399.99,05,0.0,,11.111199295232502,
Troy Paslanmaz Çelik 18 Parça 6 Kişilik Çatal Kaşık Bıçak Takımı Silver,1799.99,05,0.0,,,
Troya Seramik Vazo Bronz,1279.99,05,0.0,,,
Tulia Metal Çerçeve Siyah,179.99,05,0.0,,-14.286394590218581,-25.001041710071252
Twilight Kokulu Kese 19 gr,169.99,05,0.0,,,
Twiluxe  İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Lacivert,1799.99,05,0.0,,25.00017361231675,25.00017361231675
Twiluxe  İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert,2199.99,05,0.0,,25.000142046261615,25.000142046261615
Twin Goldy Seramik 2li Kupa 184 ml Vizon-Beyaz-Gold,599.99,05,0.0,,-80.00026666755556,-80.00026666755556
Twinkle Tree Pamuk Nakışlı Yüz Havlusu 50x80 cm Beyaz,399.99,05,0.0,,0.0,0.0
Twist Cool & Warm Yastık 50x70 cm Mavi-Beyaz,2199.99,05,,,-80.00007272733885,-80.00007272733885
Tyler Cam 3lü Baharatlık 950 ml Şeffaf,639.99,05,0.0,,0.0,-84.00021000052502
Urban Patchwork King Size Çok Amaçlı Örtü 240x220 cm Lacivert,899.99,05,,,-80.00017777817284,-80.00017777817284
Urban Patchwork Çift Kişilik Çok Amaçlı Örtü 200x220 cm Lacivert,799.99,05,,,-80.00020000050002,-80.00020000050002
Urbann Bambu Katlanabilir 2 Bölmeli Çamaşır Sepeti Kahve,607.99,05,0.0,,0.0,-84.0002210532133
Urbann Katlanabilir Çamaşır Sepeti Kahve,499.99,05,,,-90.90925619864764,-90.90925619864764
Vacuum Pro Lock 7 Parça Vakum Cihazlı Cam Saklama Kabı Siyah,1599.99,05,,,-82.22231358034843,-82.22231358034843
Valao Polipropilen 2li Amerikan Servis Yeşil,299.99,05,0.0,,,
Valentina New Bone China Kupa 300 ml Lila,419.99,05,0.0,,-12.500260422092127,-86.00028666762223
Valentina New Bone China Kupa 300 ml Pembe,384.99,05,0.0,,-22.222671165074043,-22.222671165074043
Valerie Porselen Vazo 15 cm Mavi,1199.99,05,,,-80.00013333355555,-80.00013333355555
Valessa Fırın Eldiveni ve Tutacak Seti Krem-Gri,439.99,05,0.0,,0.0,-84.0003054556562
"Valley Porselen Vazo 17,5 cm Mavi-Turuncu",839.99,05,0.0,,-14.28586005979653,-14.28586005979653
Valora Seramik 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Açık Yeşil,384.99,05,0.0,,-12.50028409736585,-86.00031272840994
Valora Seramik 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Pembe,419.99,05,0.0,,-12.500260422092127,-86.00028666762223
"Vanecca Porselen Vazo 20,5 cm Mavi",799.99,05,,,-80.00020000050002,-80.00020000050002
"Vanessa Porselen Vazo 20,5 cm Mavi",719.99,05,0.0,,0.0,0.0
Vanilla New Bone China  Çay Fincanı Takımı 4 Parça 2 Kişilik Açık Pembe,1039.99,05,0.0,,0.0,-84.00012923096804
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Açık Yeşil,799.99,05,0.0,,0.0,-84.000168000336
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Açık Mavi,719.99,05,0.0,,0.0,-84.0001866670815
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Mor,719.99,05,0.0,,0.0,-84.0001866670815
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Sarı,719.99,05,0.0,,0.0,-84.0001866670815
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Açık Pembe,799.99,05,0.0,,0.0,-84.000168000336
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Lacivert,719.99,05,0.0,,0.0,-84.0001866670815
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Turkuaz,799.99,05,0.0,,0.0,-84.000168000336
Vanilla New Bone China Pasta Tabağı 16 cm Turkuaz,249.99,05,0.0,,25.00125006250312,-80.00064000512003
Vanilla New Bone China Pasta Tabağı 20 cm Açık Mavi,399.99,05,0.0,,25.000781274414823,-80.000400002
Vanilla New Bone China Pasta Tabağı 20 cm Mor,399.99,05,0.0,,25.000781274414823,-80.000400002
Vanilla New Bone China Pasta Tabağı 20 cm Sarı,399.99,05,0.0,,25.000781274414823,-80.000400002
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Gri,1039.99,05,0.0,,0.0,
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Mavi,1039.99,05,0.0,,0.0,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Yeşil,1039.99,05,0.0,,0.0,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Mor,1039.99,05,0.0,,0.0,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Sarı,1039.99,05,0.0,,0.0,-84.00012923096804
Vanilla New Bone China Çay Fincanı Takımı 4 Parça 2 Kişilik Turkuaz,1039.99,05,0.0,,0.0,-84.00012923096804
Velonix Cam 2li Tuzluk - Biberlik 6x9 cm Şeffaf,479.99,05,0.0,,0.0,-84.00028000093334
Velvet Bloom Pamuk Yüz Havlusu 50x80 cm Beyaz,299.99,05,0.0,,25.001041710071252,11.111522648986998
Vera Metal Şamdan Gold,799.99,05,,,-80.00020000050002,
Verda Halı Multicolor,1919.99,05,0.0,,0.0,-84.00007000005833
Verna Duvar Saati 30 cm Bordo,559.99,05,0.0,,0.0,0.0
Verona Jakarlı Pamuk Saten King Size Çarşaflı Nevresim Takımı 240x220 cm Kırık Beyaz,3599.99,05,,,-80.00004444446914,
Verona Jakarlı Pamuk Saten Super King Çarşaflı Nevresim Takımı 260x220 cm Kırık Beyaz,3799.99,05,,,-80.00004210528532,11.111143599835088
Verona Porselen Katlı Servis 21+26 cm Beyaz,559.99,05,0.0,,-12.500195315551805,
Verona Porselen Kayık Tabak Beyaz,209.99,05,0.0,,-12.500520855035626,
Verona Porselen Sunumluk 19 cm Beyaz,119.98,05,0.0,,49.99374921865235,
Verona Porselen Çerezlik 8 cm Beyaz,179.99,05,0.0,-72.30837871934521,-72.30880475084231,
Vespera Dolgulu Kırlent 35x50 cm Multicolor,699.99,05,0.0,,-12.500156251953149,
Vesta Çerçeve 13x18 cm Bej,299.99,05,,,-88.000352001408,-25.00062501562539
Victoria Rattan Sunumluk Kahverengi,559.99,05,0.0,,-12.500195315551805,-86.00021500053751
Victorinox 1.3603.B1 Paslanmaz Çelik Spartan Çakı,1979.99,05,0.0,0.0,0.0,0.0
Victorinox 3 Parça Bıçak Seti Kırmızı,1369.98,05,0.0,0.0,-0.0007299323352718564,-0.0007299323352718564
Victorinox 3 Parça Bıçak Seti Siyah,1369.99,05,0.0,0.0,0.0,0.0
Victorinox 6.0950.1 RHO Düz Kenar Tek Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox 6.0950.3 RHO Düz Kenar Tek Taraf Soyacak Siyah,389.99,05,0.0,0.0,0.0,
Victorinox 6.0950.4 RHO Düz Kenar Tek Taraf Soyacak Yeşil,389.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7111.34C1 Paslanmaz Çelik 3’lü Set Bıçak Seti Kırmızı,1369.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7113.34 Swiss Classic Paslanmaz Çelik 3lü Set Bıçak Seti Siyah,1259.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7116.32C1 Swiss Classic Paslanmaz Çelik 3lü Bıçak Seti Renkli,1289.99,05,0.0,0.0,0.0,
Victorinox 6.7116.34C1 Swiss Classic Paslanmaz Çelik 3lü Bıçak Seti Renkli,1369.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7601.C1 Swiss Classic Paslanmaz Çelik Düz Sivri Uçlu Bıçak 8 cm Kırmızı,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7605.C1 Paslanmaz Çelik Bıçak 8 cm Mor,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7606.L115 Paslanmaz Çelik Bıçak 8 cm Pembe,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7633 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Siyah,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7634.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Yeşil,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7635.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Mor,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7638.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Sarı,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7639.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Turuncu,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7701.C1 Swiss Classic Paslanmaz Çelik Düz Sivri Uçlu Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7705.C1 Paslanmaz Çelik Bıçak 10 cm Mor,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7709.C1 Paslanmaz Çelik Bıçak 10 cm Turuncu,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7731.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Soyma Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7831.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Domates Bıçak 11 cm Kırmızı,479.99,05,0.0,0.0,0.0,
Victorinox 6.7835.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 11 cm Mor,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7836.L114 Paslanmaz Çelik Tırtıklı Soyma Bıçak 11 cm Yeşil,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7839.C1 Swiss Classic Paslanmaz Çelik Domates Bıçak 11 cm Turuncu,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7933.B Paslanmaz Çelik 2li Tırtıklı Bıçak Seti 12 cm Siyah,1289.99,05,0.0,0.0,0.0,0.0
Victorinox 6.8003.19B Paslanmaz Çelik Doğrama Bıçak 19 cm Siyah,2589.99,05,0.0,0.0,0.0,0.0
Victorinox 6.8103.12B Paslanmaz Çelik Doğrama Bıçak 12 cm Siyah,1809.99,05,0.0,0.0,0.0,0.0
Victorinox 7.6081.1 Rende Kalın Kırmızı,789.99,05,0.0,0.0,0.0,0.0
Victorinox 7.6363.3 Paslanmaz Çelik Çok Amaçlı Makas,1809.99,05,0.0,0.0,0.0,0.0
Victorinox Domates ve Sofra Bıçak 11 cm Pembe,479.99,05,0.0,0.0,0.0,0.0
Victorinox Domates ve Sofra Bıçak 11 cm Turuncu,479.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Siyah,389.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Yeşil,389.99,05,0.0,0.0,0.0,0.0
Victorinox Rex Alüminyum Soyacak,469.99,05,0.0,0.0,0.0,0.0
Victorinox Soyacak ve Sofra Bıçak Seti Siyah,889.99,05,0.0,0.0,0.0,0.0
Victorinox Soyma Bıçak 8 cm Sarı,399.99,05,0.0,0.0,0.0,0.0
Victorinox Soyma Bıçak 8 cm Yeşil,399.99,05,0.0,0.0,0.0,0.0
Victorinox Star Alüminyum Jülyen Soyacak,549.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Domates & Sosis Bıçak 11 cm Siyah,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 10 cm Siyah,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 8 cm Kırmızı,399.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 8 cm Siyah,399.99,05,0.0,0.0,0.0,0.0
Victorinox VT 6.8003.15B Paslanmaz Çelik Şef Doğrama Bıçak 15 cm,2119.99,05,0.0,0.0,0.0,
Victorinox VT Soyma Bıçak 8 cm Pembe,399.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Siyah,389.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Yeşil,389.99,05,0.0,0.0,0.0,0.0
Vintage Borosilikat Kavanoz Beyaz,384.99,05,0.0,,-12.50028409736585,-12.50028409736585
Vintage Paisley Koltuk Şalı 140x170 cm Yeşil,839.99,05,0.0,,0.0,-12.500130209689683
Vintage Porselen Yemek Takımı 12 Parça 4 Kişilik Renkli,1299.99,05,0.0,,-80.00012307711243,-80.00012307711243
Violet Porselen Kahvaltı Takımı 10 parça 4 kişilik Renkli,799.99,05,0.0,,0.0,-86.08710623844563
Vionne Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Açık Sarı,1199.99,05,0.0,,42.857653067298415,-80.00013333355555
Vionne Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Lila,1199.99,05,0.0,,25.000260419379366,11.111213992722154
Vionne Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Açık Sarı,1399.99,05,0.0,,25.000223216278716,-80.00011428587756
Vionne Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Lila,1399.99,05,,,-80.00011428587756,-80.00011428587756
Virelia 20li Kağıt Peçete 33x33 cm Yeşil,209.99,05,,,-80.00076191201822,-80.00076191201822
Virelia Pamuk Banyo Havlusu 90x150 cm Yeşil,1000.0,05,0.0,,,
Virelia Pamuk Yüz Havlusu 50x80 cm Yeşil,500.0,05,0.0,,,
Vireo Porselen 12 Parça 6 Kişilik Kahve Fincan Takımı 80 ml Mavi-Kırmızı,559.99,05,0.0,,0.0,-84.00024000068572
"Viserra Cam Ahşap Ayaklı Kase 19,5 cm Şeffaf",639.99,05,0.0,,0.0,0.0
Viserys Cam-Ahşap Sunumluk Şeffaf,719.99,05,0.0,,-11.111248287015888,-11.111248287015888
Vitamin Sea Pamuk Plaj Havlusu 70x140 cm Açık Yeşil,999.99,05,0.0,,,
Vitreous Cam 4lü Bardak 230 ml Şeffaf,299.99,05,0.0,,,
Waffle %100 Pamuklu Bornoz Takımı Mor,2399.99,05,0.0,,0.0,0.0
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Gri,551.99,05,0.0,,0.0,-84.00024347896661
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Krem,489.99,05,0.0,,-12.500223218271756,-86.00024571498777
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Mavi,250.0,05,0.0,,0.0,0.0
Warm Shapes Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil-Bej,1499.99,05,0.0,,25.000208335069456,
Warm Shapes Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil-Bej,1799.99,05,0.0,,25.00017361231675,
Wave Check Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Açık Yeşil-Bej,1199.99,05,0.0,,42.857653067298415,25.000260419379366
Wave Check Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Açık Yeşil-Bej,1399.99,05,0.0,,25.000223216278716,-80.00011428587756
Wave Porselen Yemek Takımı 24 Parça 6 Kişilik Beyaz,3599.99,05,0.0,,-80.00004444446914,-80.00004444446914
Wavelet Kaydırmaz Taban Banyo Paspası Seti Açık Bej,449.99,05,,,-80.0003555571358,-80.0003555571358
Wavelet Kaydırmaz Taban Banyo Paspası Seti Mor,279.99,05,0.0,,0.0,
Wavy Stoneware Vazo 14 cm Bej,699.99,05,0.0,,-12.500156251953149,
"Wavy Stoneware Vazo 14,5x14,5x19 cm Bordo",839.99,05,0.0,,-12.500130209689683,
Wendy Bone Porselen Çay Tabağı 11 cm Mavi,139.99,05,0.0,,25.002232342173425,-80.00114287346962
Westinghouse Retro Ekmek Kızartma Makinesi Siyah,2499.99,05,0.0,-50.0001000002,-50.0001000002,-58.33343055571759
Westinghouse Retro El Blenderı Krem,1999.99,05,0.0,-50.0001250003125,-50.0001250003125,-60.000120000239995
Westinghouse Retro El Blenderı Kırmızı,2099.99,05,0.0,-50.0001190479025,-50.0001190479025,-61.81829421508039
Westinghouse Retro El Blenderı Siyah,1999.99,05,0.0,-50.0001250003125,-50.0001250003125,-57.44693073815051
Westinghouse Retro Standlı El Mikseri Krem,3749.99,05,0.0,-50.00006666675556,-50.00006666675556,-50.00006666675556
Westinghouse Retro Standlı El Mikseri Kırmızı,4499.99,05,0.0,-50.00005555561729,-50.00005555561729,-50.00005555561729
Westinghouse Retro Standlı El Mikseri Pembe,4999.99,05,0.0,-50.00005000005,-50.00005000005,-50.00005000005
Westinghouse Retro Standlı El Mikseri Siyah,3499.99,05,0.0,-50.00007142867348,-50.00007142867348,-50.00007142867348
"Westinghouse Retro Su Isıtıcı 1,7 Lt Siyah",3749.99,05,0.0,-50.00006666675556,-50.00006666675556,-55.88241868519845
"Westinghouse Retro Su Isıtıcı 1,7L Kırmızı",3999.99,05,0.0,-50.00006250007812,-50.00006250007812,-57.89479778399767
Whimsy Stoneware Kupa 375 ml Renkli,629.99,05,0.0,,0.0,-82.00023428638367
Whimsy Stoneware Sunumluk 23x23x14 Cm Renkli,1599.99,05,0.0,,0.0,-84.000084000084
Whisper Cam Sunumluk Şeffaf,1169.99,05,0.0,0.0,0.0,12.500120193463399
Whisper Seramik Yemek Takımı 16 Parça 4 Kişilik Mavi,1499.99,05,0.0,,,
Whispering Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Yeşil,399.99,05,0.0,,0.0,-11.111358030178447
Whispering Petals Fırın Eldiveni ve Tutacak Seti Pembe - Turuncu,489.99,05,0.0,,0.0,0.0
Whispering Petals Mutfak Önlüğü 75x80 cm Pembe - Turuncu,449.99,05,0.0,,0.0,
Whispers Dijital Baskılı Kolay Ütülenir  Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Seledon,999.99,05,0.0,,25.000312503906297,4.166710069896562
White Angles Bone Porselen 4 Parça 2 Kişilik Çay Fincanı Takımı 180 ml Siyah-Beyaz-Gold,999.99,05,0.0,,-80.00016000032001,23.457079717033544
