item_name,price,category,date
Plus 900w Elektrikli Vakumlu Tozsuz Cila Özellikli Tank Zımpara Makinesi,1749.9,Boya Tabancaları,2026.05.07
900w Elektrikli Vakumlu Cila Özellikli Tank Zımpara Makinesi,1749.9,Boya Tabancaları,2026.05.07
"Mini Şarjlı Polisaj Makinesi 2000 Mah. 10 Cm Parlatma Yüzeyi, Sünger - Fırça - Zımpara Seti",2499.0,Boya Tabancaları,2026.05.07
Cmc 180 Mm Polisaj Makinası 2000w - Cmc3905,3599.73,Boya Tabancaları,2026.05.07
Pp-9520 Şarjlı Polisaj Makinesi 12.5 Cm Başlık Sünger Seti Hafif Tasarım,1932.0,Boya Tabancaları,2026.05.07
Rss280-s Titreşimli Zımpara 280w - 5133003502,4420.4,Boya Tabancaları,2026.05.07
Rss200-g Titreşimli Zımpara 200w - 5133003500,3056.4,Boya Tabancaları,2026.05.07
Pr 470 Ex Eksantri̇k Zimpara Maki̇nasi,3885.6,Boya Tabancaları,2026.05.07
"Skil Set-21 (skil Compact 3720cd Akülü Üçgen Multi̇ Zimpara+skil 3136aa 2,0ah Li + 2.4a Şarj Ci̇hazi Promo)",8750.0,Boya Tabancaları,2026.05.07
Pr 1001 Multi̇ Elektri̇kli̇ Çok Amaçli Maki̇na,4312.8,Boya Tabancaları,2026.05.07
"Skil Set-22 (skil Compact 3751ca Akülü Orbi̇tal Zimparalama+skil 3136aa 2,0ah Li + 2.4a Şarj Ci̇hazi Promo)",9850.0,Boya Tabancaları,2026.05.07
Psm 5220 Elektrikli Titreşim Zımpara Makinesi 160w,1099.0,Boya Tabancaları,2026.05.07
Pr350e Ti̇treşi̇m Zimpara Maki̇nasi,3372.0,Boya Tabancaları,2026.05.07
Skil 7280da 3 İn 1 Multi̇  Zimpara 250w Çantali,6721.0,Boya Tabancaları,2026.05.07
Skil 7471aa Eksantri̇k Zimpara 300w,4473.0,Boya Tabancaları,2026.05.07
Noir Nr Ps 15 150 1010w/150mm Yüksek Torklu Orbital Polisaj Makinesi,12611.5,Boya Tabancaları,2026.05.07
Butools 4200 Watt Polisaj Makinasi Zımpara Pasta Cila Makinesi,3500.0,Boya Tabancaları,2026.05.07
Rbds4601g Elektrikli Bant Ve Disk Zımpara Makinesi 370 W - 5133002858,16142.0,Boya Tabancaları,2026.05.07
Te-rs 18 Li-solo Eksantrik Zımpara + 1 X 4 Ah Starter Kit Akü Ve Şarj Aleti,4099.0,Boya Tabancaları,2026.05.07
Butools  4200 Watt Polisaj Makinasi Zımpara Pasta Cila Makinesi,3500.0,Boya Tabancaları,2026.05.07
Pr 690e 550 W Uzun Kalipçi Taşlama,3184.8,Boya Tabancaları,2026.05.07
Te-rs 18 Li-solo Eksantrik Zımpara + 1 X 2.5 Ah Starter Kit Akü Ve Şarj Aleti,3619.0,Boya Tabancaları,2026.05.07
C450 125 Mm 8 Delikli 320 Kum Zımpara Kağıdı 50&#039;li 2608621747,782.0,Boya Tabancaları,2026.05.07
Li-ion Akülü Ti̇treşi̇mli̇ Zimpara Tshsli20141,3189.0,Boya Tabancaları,2026.05.07
Yüksek Kalite 6 Kademeli Devirli  Sünger Setli Zımpara Pasta Cila  Büyük Polisaj Makinesi  Ful Paket,2645.0,Boya Tabancaları,2026.05.07
RTM3793 ALÇIPAN DUVAR ZIMPARA MAKİNESİ 710W 225MM,7252.75,Boya Tabancaları,2026.05.07
Psm 80 A Titreşimli Zımpara,2227.0,Boya Tabancaları,2026.05.07
Çanak Fırça 70-6 mm,199.9,Boya Tabancaları,2026.05.07
Pex 300 Ae Zımpara Makinesi,4269.0,Boya Tabancaları,2026.05.07
Tank Zımpara Kağıdı 3&#039;lü 75 X 533 Mm 80 Kum 2609256218,528.0,Boya Tabancaları,2026.05.07
Expert S471 3&#039;lü Set Sünger Zımpara 69x97x26 Mm 2608901175,318.0,Boya Tabancaları,2026.05.07
RTM1450 ORBİTAL POLİSAJ MAKİNESİ 720 W 150MM,5294.21,Boya Tabancaları,2026.05.07
Rtrmax Rtm4740 Ti̇treşi̇mli̇ Zimpara 240 Watt 13.000d/dk,1804.37,Boya Tabancaları,2026.05.07
Su Zımpara P600 Kum,165.99,Boya Tabancaları,2026.05.07
Kalem Zımparası 1 Adet Eskiz Zımpara Kağıdı Füzen Kömür Kalem Karakalem Kalemtraş Kömür Bileme İnce Dişli Çizim Zımpara,132.77,Boya Tabancaları,2026.05.07
H3504 300 Watt Titreşimli Zımpara,2866.5,Boya Tabancaları,2026.05.07
Cırt Zımpara Seti + Matkap Aparatı 115 Mm 10 Parça,249.9,Boya Tabancaları,2026.05.07
Alman Pro 4000 Watt Bakır Sargılı Motor Korumalı Sistem Çift Bıçaklı Planya Rende Makinesi-sarı,1999.0,Boya Tabancaları,2026.05.07
Ss30 Eksantrik Zımpara Makinası 300 Watt 125mm,3075.0,Boya Tabancaları,2026.05.07
1/3 Zımpara Kağıdı 120 Kum,72.99,Boya Tabancaları,2026.05.07
Gold Rulo Sünger Zımpara 115mm 220 Kum 1m,177.49,Boya Tabancaları,2026.05.07
Sgs Çi̇ft Sira Elmas Beton Taşlama Di̇ski̇ - 125mm Sgs2314,549.0,Boya Tabancaları,2026.05.07
Eisenn Red Led Işıklı Toz Emmeli Alçıpan Duvar Zımpara Makinası Devir Ayarlı,6799.9,Boya Tabancaları,2026.05.07
Eisenn Bluer Led Işıklı Toz Emmeli Alçıpan Duvar Zımpara Makinası Devir Ayarlı,6799.9,Boya Tabancaları,2026.05.07
Orbital Kablosuz Akülü Lityum 2x Batarya 6 Devir Ayarlı Detay Pasta Cila Zımpara Polisaj Makinesi,2873.0,Boya Tabancaları,2026.05.07
Uzatmalı Pratik 6 Parça Yüksek Mikron Matkaplara Ve Polisajlara Özel Paspas Koltuk Halı Yıkama Kit,701.5,Boya Tabancaları,2026.05.07
Klpj7171 720 W 150 Mm Profesyonel Orbital Polisaj Makinesi Yedek Kömür Hediyeli,7000.0,Boya Tabancaları,2026.05.07
RTM3990 ELEKTRİKLİ PLANYA MAKİNESİ 900W 82*3MM,2889.88,Boya Tabancaları,2026.05.07
RTM420A ZIMPARA MOTORU 400W 200MM,3300.98,Boya Tabancaları,2026.05.07
Gtr 550 Alçipan Zimpara,15536.0,Boya Tabancaları,2026.05.07
Gpo 14 Ce Poli̇saj Maki̇nasi,7528.0,Boya Tabancaları,2026.05.07
RTM415A ZIMPARA MOTORU 150W 150MM,2136.72,Boya Tabancaları,2026.05.07
S473 Sünger Zımpara Seti Çift Taraflı 3&#039;lü 2608621254,298.0,Boya Tabancaları,2026.05.07
M480 225 Mm 150 Kum Elek Telli Ağ Zımpara 2608900710,2115.0,Boya Tabancaları,2026.05.07
M480 225 Mm 180 Kum Elek Telli Ağ Zımpara 2608900711,2115.0,Boya Tabancaları,2026.05.07
Rtrmax Rtm421a Sulu Zımpara Taş Motoru 250w 150/200mm,3037.52,Boya Tabancaları,2026.05.07
Takoz Sünger Zımpara 100 Kum El Zımparası 1 Adet Tencere Metal Ahşap El Zımparası Mobilya Çelik Tava Hobi Islak Kuru,138.54,Boya Tabancaları,2026.05.07
Bosch Expert Değiştirilebilir Cırtlı Sünger Zımpara 2608901635,753.0,Boya Tabancaları,2026.05.07
Bosch Expert S471 Sünger Zımpara 69x97x26 Mm Kalın 2608901678,223.0,Boya Tabancaları,2026.05.07
Fixonic Valiente Val15067 125mm P220 (220 Kum) Delikli Cırt Zımpara (100 Adet),698.87,Boya Tabancaları,2026.05.07
Pro Set 20 Parça Detay Pasta Cila Koltuk Yıkama Zımpara Parlatma Devir Ayarlı Polisaj Makinesi Set,3392.5,Boya Tabancaları,2026.05.07
"Pro15pcs 115mm Pasta Cila Polisaj Süngeri,fırça Mikrofiberbez,pastacila Sünger Matkap Parlatma Seti",856.75,Boya Tabancaları,2026.05.07
Premium Profesyonel 6 Kademeli Devirli Koltuk Yıkama Zımpara Pasta Cila Polisaj Makinesi Ful Set,3047.5,Boya Tabancaları,2026.05.07
"Pro18pcs 115mm Pasta Cila Polisaj Süngeri,fırça Mikrofiberbez,pastacila Sünger Matkap Parlatma Seti",947.6,Boya Tabancaları,2026.05.07
Pro Speed Yeni Nesil 6 Kademe Devir Ayarlı Koltuk Yıkama Zımpara Pasta Cila Polisaj Makinesi Ful Pak,2600.0,Boya Tabancaları,2026.05.07
Profesyonel 6 Kademeli Devirli Koltuk Yıkama Zımpara Pasta Cila Polisaj Makinesi,2990.0,Boya Tabancaları,2026.05.07
Full 32 Parça Pasta Cila Koltuk Yıkama Parlatma Devir Ayarlı Polisaj Makinesi Ful En Dolu Detay Set,3795.0,Boya Tabancaları,2026.05.07
Yüksek Kalite 6 Kademeli Devirli Sünger Setli Zımpara Pasta Cila Büyük Polisaj Makinesi Ful Paket,2645.0,Boya Tabancaları,2026.05.07
Hobi Set 14 Parça Detay Pasta Cila Koltuk Yıkama Zımpara Parlatma Devir Ayarlı Polisaj Makinesi Set,2251.7,Boya Tabancaları,2026.05.07
"Araç, Koltukyıkama 6kademe Devir Ayarlı Zımpara Parlatma Pasta Cila Polisaj Makinası + Fırça Hediye",1782.5,Boya Tabancaları,2026.05.07
Premium 6 Kademeli Devirli Sünger Setli Zımpara Pasta Cila Büyük Polisaj Makinesi Ful Takım,3881.25,Boya Tabancaları,2026.05.07
Premium Profesyonel 6 Kademeli Devirli  Sünger Setli Zımpara Pasta Cila Polisaj Makinesi Ful Paket,3450.0,Boya Tabancaları,2026.05.07
Combo Genel  Temizlik 18 Parça Pasta Cila Polisaj Süngeri Matkapa Uyumlu Fırça Seti Parlatma Kit,1380.0,Boya Tabancaları,2026.05.07
Combo Temizlik 18parça Pasta Cila Polisaj Süngeri Matkapa Uyumlu Fırça Seti Parlatma Kit,1380.0,Boya Tabancaları,2026.05.07
Combo Profesyonel Temizlik 18parça Pasta Cila Polisaj Süngeri Matkapa Uyumlu Fırça Parlatma Kit,1265.0,Boya Tabancaları,2026.05.07
Çok Fonksiyonlu Profesyonel Genel Temizlik 22 Parça Matkapa Uyumlu Pasta Cila Seti Temizlik Çantası,1150.0,Boya Tabancaları,2026.05.07
Hobi 14 Parça Detay Pasta Cila Koltuk Yıkama Zımpara Parlatma Devir Ayarlı Polisaj Makinesi Set,1897.5,Boya Tabancaları,2026.05.07
Çok Fonksiyonlu Premium Kalite Genel Temizlik 14 Parça Matkapa Uyumlu Fırça Seti Temizlik Çantası,1380.0,Boya Tabancaları,2026.05.07
Combo Profesyonel Temizlik 18parça Pasta Cila Polisaj Süngeri Matkapa Uyumlu Fırça Seti Parlatma Kit,1276.5,Boya Tabancaları,2026.05.07
Oto Temizlik  Parlatma 12 Parça Pasta Cila Polisaj Süngeri Matkapa Uyumlu Fırça Seti Parlatma Kit,874.0,Boya Tabancaları,2026.05.07
"Su Sıçratmaz Fırça Yüksek Mikron Premium Kalite Dikey Koltuk Fırçalama, Yıkama Cila Polisaj Makinesi",3680.0,Boya Tabancaları,2026.05.07
"Premium Kalite Dikey Koltuk Fırçalama, Yıkama Cila Polisaj Makinesi Düz Fırça Set",4140.0,Boya Tabancaları,2026.05.07
Profesyonel Geneltemizlik 18parça Pasta Cila Polisaj Süngeri Matkapa Uyumlu Fırça Seti Parlatma Kit,7015.0,Boya Tabancaları,2026.05.07
Yüksek Kalite Profesyonel Koltuk Yıkama Zımpara Parlatma Pasta Cila Polisaj Makinası Full Set Takım,2242.5,Boya Tabancaları,2026.05.07
"Üstün Kalite Dikey Genel Koltuk  Fırçalama  Düz Fırçalama Seti, Pasta Cila Polisaj Makinesi",4140.0,Boya Tabancaları,2026.05.07
"Koltuk Fırçalama Yüksek Kalite Dikey Koltuk Yıkama,cilapolisaj Makinesi Koltuk Yıkama Fırça Hediye",3565.0,Boya Tabancaları,2026.05.07
"Premium Kalite 180mm 6 Kademe Devir Ayarlı Dikey Koltuk Yıkama,pasta Cila  Parlatma Polisaj Makinesi",3829.5,Boya Tabancaları,2026.05.07
Pro Kalite 30 Parça Full Takım 6 Kademe Ayarlı Polisaj Makinesi Koltuk Yıkama Zımpara Pasta Cila Set,3392.5,Boya Tabancaları,2026.05.07
Sia 1949 150 &#039;lik Hookıt 7 Delikli Cırtlı Zımpara 80 Kum 10 Adet,339.91,Boya Tabancaları,2026.05.07
Sia 1949 150&#039;lik Hookıt 7 Delikli Cırtlı Zımpara 150 Kum 10 Adet,449.25,Boya Tabancaları,2026.05.07
Atlas Zımpara A4 Boyutunda  3 Adet 80 Kum,369.25,Boya Tabancaları,2026.05.07
Atlas Zımpara A4 Boyutunda  3 Adet 100 Kum,369.25,Boya Tabancaları,2026.05.07
Atlas Zımpara A4 Boyutunda  3 Adet 120 Kum,369.25,Boya Tabancaları,2026.05.07
Atlas Zımpara A4 Boyutunda  3 Adet 220 Kum,369.25,Boya Tabancaları,2026.05.07
Atlas Zımpara A4 Boyutunda  3 Adet 60 Kum,369.25,Boya Tabancaları,2026.05.07
Atlas Zımpara A4 Boyutunda  3 Adet 180 Kum,369.25,Boya Tabancaları,2026.05.07
Atlas Zımpara A4 Boyutunda  3 Adet 150 Kum,369.25,Boya Tabancaları,2026.05.07
Hso150 Titreşimli Zımpara 150w,1491.75,Boya Tabancaları,2026.05.07
Hmlt260 Fonksiyonel Raspalama 260w,3422.25,Boya Tabancaları,2026.05.07
Ps20s Akülü Polisaj 30000rpm 254mm Akü Ve Şarj Hariç,4265.62,Boya Tabancaları,2026.05.07
Lieber German Teknoloji Setli 6 Kademe Devir Ayarlı 115 Mm Dik Polisaj Halı Koltuk Yıkama Cila Polisaj Makinası,1499.0,Boya Tabancaları,2026.05.07
Bağlantı Flanşı M14 Diş İçin,202.9,Boya Tabancaları,2026.05.07
C450 150 Mm 15 Delikli 150 Kum Zımpara Kağıdı 50&#039;li 2608621735,640.15,Boya Tabancaları,2026.05.07
C450 150 Mm 15 Delikli 60 Kum Zımpara Kağıdı 50&#039;li 2608621731,744.56,Boya Tabancaları,2026.05.07
C450 150 Mm 6 Delikli 60 Kum Zımpara Kağıdı 50&#039;li 2608621722,744.56,Boya Tabancaları,2026.05.07
C450 150 Mm 6 Delikli 180 Kum Zımpara Kağıdı 50&#039;li 2608621727,783.09,Boya Tabancaları,2026.05.07
C450 150 Mm 15 Delikli 40 Kum Zımpara Kağıdı 50&#039;li 2608621730,801.73,Boya Tabancaları,2026.05.07
C450 150 Mm 6 Delikli 240 Kum Zımpara Kağıdı 50&#039;li 2608621728,640.15,Boya Tabancaları,2026.05.07
C450 150 Mm 6 Delikli 150 Kum Zımpara Kağıdı 50&#039;li 2608621726,640.14,Boya Tabancaları,2026.05.07
C450 150 Mm 15 Delikli 240 Kum Zımpara Kağıdı 50&#039;li 2608621737,640.15,Boya Tabancaları,2026.05.07
C450 150 Mm 6 Delikli 40 Kum Zımpara Kağıdı 50&#039;li 2608621721,801.73,Boya Tabancaları,2026.05.07
C450 150 Mm 6 Delikli 120 Kum Zımpara Kağıdı 50&#039;li 2608621725,640.15,Boya Tabancaları,2026.05.07
C450 125 Mm Deliksiz 320 Kum Zımpara Kağıdı 50&#039;li 2608621756,534.49,Boya Tabancaları,2026.05.07
C450 125 Mm Deliksiz 240 Kum Zımpara Kağıdı 50&#039;li 2608621755,534.49,Boya Tabancaları,2026.05.07
C450 125 Mm Deliksiz 180 Kum Zımpara Kağıdı 50&#039;li 2608621754,534.49,Boya Tabancaları,2026.05.07
C450 125 Mm 8 Delikli 150 Kum Zımpara Kağıdı 50&#039;li 2608621744,658.79,Boya Tabancaları,2026.05.07
C450 125 Mm Deliksiz 120 Kum Zımpara Kağıdı 50&#039;li 2608621752,534.49,Boya Tabancaları,2026.05.07
125 Mm Zımpara Tabanı Yumuşak 2608601118,2220.31,Boya Tabancaları,2026.05.07
C450 125 Mm Deliksiz 150 Kum Zımpara Kağıdı 50&#039;li 2608621753,534.49,Boya Tabancaları,2026.05.07
C450 150 Mm 6 Delikli 80 Kum Zımpara Kağıdı 50&#039;li 2608621723,807.95,Boya Tabancaları,2026.05.07
C450 150 Mm 15 Delikli 320 Kum Zımpara Kağıdı 50&#039;li 2608621738,640.15,Boya Tabancaları,2026.05.07
C450 150 Mm 15 Delikli 100 Kum Zımpara Kağıdı 50&#039;li 2608621733,640.15,Boya Tabancaları,2026.05.07
Flap Disk Zımpara 115mm - 80 Kum,89.99,Boya Tabancaları,2026.05.07
Nikon N32063 60 Kum 60x15 Saplı Fırfır Zımpara,186.69,Boya Tabancaları,2026.05.07
Tc-pe 150 Havalı Zımpara - 4133330,3401.85,Boya Tabancaları,2026.05.07
Ka280k-qs 220 Watt Autoselect Çok Amaçlı Zımpara,5174.27,Boya Tabancaları,2026.05.07
Pho 2000 680 W Planya Makinesi 06032a4100,6706.47,Boya Tabancaları,2026.05.07
Expert 125 Mm Zımpara Tabanı Sert Get 55-125 2608900005,3114.15,Boya Tabancaları,2026.05.07
Polisaj Mke,2537.0,Boya Tabancaları,2026.05.07
Cat Power 3453 Titreşim Zımpara 350 Watt,4164.92,Boya Tabancaları,2026.05.07
Einhell Te Rs 40 E Eksantrik Zımpara 400 Watt,3568.01,Boya Tabancaları,2026.05.07
10&#039;&#039; Planya Ve Kalınlık Makinası,31232.16,Boya Tabancaları,2026.05.07
Profesyonel Polisaj Makinası,4469.82,Boya Tabancaları,2026.05.07
Cat Power 1811 Havalı Orbital Zımpara 150 Mm,4934.16,Boya Tabancaları,2026.05.07
Alman Profesyonel 1800 W 6 Kademeli Kutulu Pasta Cila Ve Zımpara Makinesi,2999.0,Boya Tabancaları,2026.05.07
Alman 4200 Watt Bakir Sargili 6 Kademe Devir Ayarlı Polisaj Makinasi Zımpara Makinesi,2999.0,Boya Tabancaları,2026.05.07
Alman Pro 4000 Watt Bakır Sargılı Motor Korumalı Sistem Çift Bıçaklı Planya Rende Makinesi-mavi,1999.0,Boya Tabancaları,2026.05.07
Fixonic B.h.d Bhd00812 115mm Cırt Taban,140.0,Boya Tabancaları,2026.05.07
Scheppach Osm100 Salınımlı Zımpara Makinesi 450w,9687.21,Boya Tabancaları,2026.05.07
"Cc-po 1100/150 E, Polisaj Makinesi - 2093275 Kırmızı",5221.85,Boya Tabancaları,2026.05.07
Cc-po 1100/1e Çantalı Polisaj Ve Zımpara Makinesi-2093264 Kırmızı,5783.39,Boya Tabancaları,2026.05.07
Klez35230 Titreşimli Zımpara 350W,2386.85,Boya Tabancaları,2026.05.07
Alçıpan Zımpara Makinesi KLDZ8821,9311.83,Boya Tabancaları,2026.05.07
"RTM3970 ELEKTRİKLİ PLANYA MAKİNESİ 800W 82*2,5MM",2540.42,Boya Tabancaları,2026.05.07
RTX2059B AKÜLÜ ORBİTAL POLİSAJ KÖMÜRSÜZ 125MM X-LION *AKÜSÜZ SATILMAKTADIR*,6299.0,Boya Tabancaları,2026.05.07
RTM417A ZIMPARA MOTORU 350W 175MM,2805.17,Boya Tabancaları,2026.05.07
RTM1490 POLİSAJ MAKİNESİ 1200W 180 MM,3554.64,Boya Tabancaları,2026.05.07
RTX1847B AKÜLÜ PLANYA 18V *AKÜSÜZ* RTRMAX X-LION,3501.54,Boya Tabancaları,2026.05.07
RTX2086B AKÜLÜ ALÇIPAN DUVAR ZIMPARA MAKİNESİ KÖMÜRSÜZ X-LION *AKÜSÜZ SATILMAKTADIR*,10701.47,Boya Tabancaları,2026.05.07
RTM3780 TANK ZIMPARA MAKİNESİ 1050W 76*533 MM DEVİR AYARLI,3299.0,Boya Tabancaları,2026.05.07
RTM3730 TİTREŞİMLİ ZIMPARA MAKİNESİ 320W 93*185MM,1821.66,Boya Tabancaları,2026.05.07
RTM421A ZIMPARA MOTORU 250W 150/200MM,3036.9,Boya Tabancaları,2026.05.07
RTM3740 AVUÇ İÇİ TİTREŞİMLİ ZIMPARA MAKİNESİ 230W 100*110 MM,1773.99,Boya Tabancaları,2026.05.07
RTM3750 TİTREŞİMLİ ZIMPARA MAKİNESİ 320W 115*230 MM,2593.37,Boya Tabancaları,2026.05.07
Rtrmax Rtm417a Zımpara Taş Motoru 350 W 175x20x16m,2810.51,Boya Tabancaları,2026.05.07
Kl Pro Klez35230 350 W Titreşimli Zımpara,2386.85,Boya Tabancaları,2026.05.07
Klez43110 150watt Profesyonel Titreşimli Zımpara,2169.77,Boya Tabancaları,2026.05.07
Klpro Klez18-20 18v/2.0ah. 125mm Çift Akülü Şarjlı Eksantrik Zımpara,4829.04,Boya Tabancaları,2026.05.07
Rtrmax Rtm420a Zımpara Taş Motoru 400w 200x20x16mm,3300.98,Boya Tabancaları,2026.05.07
Rtrmax Rtm3780 Tank Zımpara 1050w,3811.3,Boya Tabancaları,2026.05.07
Klpro Klps18b-50 18volt/5.0ah Li-ion Çift Akülü Kömürsüz 125mm Profesyonel Polisaj Makinesi,10853.15,Boya Tabancaları,2026.05.07
Rtrmax Rtm4750 Devi̇r Ayarli 380 Watt Zimpara Maki̇nesi̇,2586.37,Boya Tabancaları,2026.05.07
Rtrmax Rtm4770 Devi̇r Ayarli 350 Watt Orbi̇tal Poli̇saj Maki̇nesi̇,8830.9,Boya Tabancaları,2026.05.07
Klpj7171 720watt 150mm Profesyonel Orbital Polisaj Makinesi,6353.27,Boya Tabancaları,2026.05.07
Klpro Kldz8821 880 W Profesyonel Alçıpan Zımpara Makinesi,9311.83,Boya Tabancaları,2026.05.07
Kleco Polisaj Makinesi 1200 W 180 Mm Devir Ayarlı Set Ke12180ps,2847.51,Boya Tabancaları,2026.05.07
Rtrmax Büyük Taşlama Maki̇nesi̇ 230 Mm 2300 W,4611.95,Boya Tabancaları,2026.05.07
Rtrmax Rtm4730 Devi̇r Ayarli 260 W 13.000 D/dk Ti̇treşi̇mli̇ Zimpara,2206.86,Boya Tabancaları,2026.05.07
P20st 82mm 580w Profesyonel Planya Makinesi,8682.29,Boya Tabancaları,2026.05.07
Sv13ya 125mm 230w Profesyonel Eksantrik Zımpara Makinesi,8139.58,Boya Tabancaları,2026.05.07
Rtrmax Rtm1430 Devi̇r Ayarli 1300w Mop Zimpara Maki̇nesi̇,5617.46,Boya Tabancaları,2026.05.07
Rtrmax Rtm1460 Orbi̇tal Devi̇r Ayarli 1000 Watt 150mm Poli̇saj Maki̇nesi̇,5240.74,Boya Tabancaları,2026.05.07
Rtrmax Rtm1495 Devi̇r Ayarli 1200 Watt 180mm Poli̇saj Maki̇nesi̇,3620.55,Boya Tabancaları,2026.05.07
Rtrmax Rtx2045 Akülü Kömürsüz Devi̇r Ayarli 18v 4 Ah Çi̇ft Akü Tank Zimpara,9000.01,Boya Tabancaları,2026.05.07
Rtrmax Rtx2047 Akülü Kömürsüz Planya 18 Volt 4ah Çi̇ft Akü,8703.5,Boya Tabancaları,2026.05.07
Rtrmax Rtx2045b Kömürsüz Devi̇r Ayarli Akülü 18v 4 Ah Tank Zimpara (aküsüz Ve Şarj Aletsi̇z ),4446.52,Boya Tabancaları,2026.05.07
